id_datetime,wdisp40_wavelet,vertdisp40_wavelet,ws100_wavelet_rolling_mean_daily,wdisp40_wavelet_rolling_mean_daily,vertdisp40_wavelet_rolling_mean_daily,wdir40_wavelet_rolling_mean_daily,cis1_wavelet_rolling_mean_daily,humid_wavelet_rolling_mean_daily,temp_humid_product,ws100_wavelet
2021-10-28 00:39:59,1.0755813831756735,0.4797508812432782,10.422415508561826,1.1890244255812688,0.6381277873721526,63.013203002808204,0.024613075006904753,72.15696196925626,2161.5918213336413,9.963950796217526
2021-10-28 00:50:00,1.1759617448851039,0.4916043533940302,10.409757924411746,1.187897497494409,0.6368887334347132,62.96299081086764,0.024533987333440352,72.1824065946625,2164.8696781883536,9.840302328470495
2021-10-28 00:59:59,1.2690673660766465,0.5069625254978951,10.399300136238942,1.1875630674545494,0.6358138320351927,62.91893929811666,0.02446713479810438,72.20928396559283,2168.965934137686,9.670978348397778
2021-10-28 01:10:00,1.3069022518461624,0.5182352306231482,10.389795609639329,1.1876840101029058,0.6349188214312605,62.877430361614046,0.024410159326305914,72.23738696044816,2171.306005934776,9.440157672364132
2021-10-28 01:19:59,1.2631103757736313,0.5202073738746206,10.37977037504303,1.1877533877825586,0.6341714860540588,62.832680609675094,0.024356520861875775,72.26620247180763,2170.2634907223146,9.148609183288059
2021-10-28 01:30:00,1.150651602502917,0.5127780253071436,10.368132602118614,1.187327292759317,0.633523520971756,62.78068272342541,0.02430021441446839,72.29506131410128,2166.1018675198693,8.833965323587286
2021-10-28 01:40:00,1.0137998338858778,0.5001076345419044,10.354682976796555,1.1862118702691795,0.6329385378132524,62.722181464129335,0.024239921424191145,72.32328523318888,2160.712420702001,8.567687263017804
2021-10-28 01:49:59,0.9053240533802931,0.48771406384276966,10.340266736691222,1.1845182485034758,0.6324011554965234,62.6631068897905,0.024180143758503213,72.35026897745165,2156.506815179062,8.431436366940499
2021-10-28 02:00:00,0.860260260382077,0.47918469336185554,10.32627126885345,1.1825582498331706,0.6319061779692707,62.6118809732048,0.024127926734971734,72.37550624037476,2154.956252918731,8.461778671685556
2021-10-28 02:09:59,0.878309125104723,0.47409637954037603,10.313656357455628,1.180631503867577,0.6314366976004924,62.57484715339943,0.024086952397870513,72.39860922374476,2155.6657790696145,8.610022080986592
2021-10-28 02:20:00,0.9307452836243468,0.4692078015542542,10.30220360989501,1.1788628143588074,0.6309514588987096,62.553125071048335,0.024053014035077615,72.4193596244117,2156.772220618352,8.759764516276265
2021-10-28 02:29:59,0.9809191987504499,0.46117199492666366,10.290384467296311,1.1771693855039216,0.6303904774447049,62.54234765419673,0.024013622492460696,72.43778514658587,2156.146024869575,8.781180833164315
2021-10-28 02:40:00,1.0035450478015175,0.4488078967154923,10.276017690980844,1.1753438560829215,0.6296954812051788,62.5350821025066,0.023953287155087707,72.45424702223245,2152.8573529873725,8.610622496876472
2021-10-28 02:49:59,0.9965331353838525,0.4341323956556545,10.257458649569084,1.173205587890878,0.6288352334698071,62.52470134092276,0.02386228713546796,72.46948262155719,2148.0336351327765,8.304468686313522
2021-10-28 03:00:00,0.9752472000529866,0.4206843618320952,10.234519185537756,1.1707020172956586,0.6278158765852456,62.50759073069345,0.023743242837453427,72.48449402279401,2144.1808752651905,8.01090357240538
2021-10-28 03:10:00,0.9579025561844566,0.4112367639660679,10.208664461232198,1.1679124402365608,0.626673239044561,62.482902249923,0.023612071122102733,72.50031592630361,2143.760677559517,7.894559671426061
2021-10-28 03:19:59,0.9559739676118697,0.40706452670922383,10.182468187569802,1.1650067574115885,0.6254587552236893,62.45141838382938,0.02349230442665702,72.51777708538083,2147.8174496181346,8.04971423255751
2021-10-28 03:30:00,0.9699360621483089,0.40806529760522603,10.158570178544347,1.1621884266728495,0.6242257813540871,62.41428884837845,0.02340506786063447,72.53730518911378,2155.232272094535,8.442562760812264
2021-10-28 03:39:59,0.9938648813631977,0.4143400388006287,10.13878887287386,1.1596673147303567,0.6230296627664017,62.3731996557169,0.023360889586504358,72.55888262720907,2163.4951992157994,8.937072135850642
2021-10-28 03:50:00,1.0230195946122687,0.4270561800642268,10.123794424320286,1.157664961438623,0.621935586221707,62.331412178699566,0.023357073518857983,72.58210400441025,2170.062439907274,9.369540231894812
2021-10-28 03:59:59,1.0537862663667579,0.4461824709833975,10.11327413380451,1.156371546478812,0.6210080198574484,62.29241446932398,0.023380942699729016,72.60610495985091,2173.221495566619,9.620511846312327
2021-10-28 04:10:00,1.0814088604010634,0.46842973719659486,10.106429001506257,1.155858926070585,0.6202841854581668,62.25651355625832,0.023417072118731803,72.62941315140895,2172.558405416111,9.663282493501995
2021-10-28 04:19:59,1.0980068766452324,0.48666436589202045,10.102478753233576,1.1560044199707056,0.6197433847897418,62.217233360465926,0.023453734548181768,72.64988847450458,2168.535363934796,9.554678962820786
2021-10-28 04:30:00,1.0932454820002535,0.49203847766843634,10.100892313611256,1.1564733606829822,0.6192936734829251,62.1600659605639,0.023485416727404732,72.664916743972,2161.8686767621525,9.385356276373008
2021-10-28 04:40:00,1.0641544830088219,0.48093637711771153,10.101373477937933,1.1568486471601709,0.6188166331152489,62.06812010793273,0.0235115183446569,72.6721401853845,2153.8575608101146,9.236314859604628
2021-10-28 04:49:59,1.0230934237395466,0.46001043535007136,10.103697812302332,1.156863460279237,0.6182529333475628,61.932648287310066,0.023532643274322505,72.67052032470907,2146.7401261340274,9.149338745911987
2021-10-28 05:00:00,0.9953275800661089,0.4447974378575293,10.107468745484761,1.1565737559123124,0.6176715277568586,61.76153232056678,0.023547301082136034,72.66112280571487,2143.6098580078797,9.118690357659368
2021-10-28 05:09:59,1.0087190379319912,0.4530472428173594,10.11198588440209,1.1563775188429168,0.6172800648407109,61.58079797782784,0.023551149990033445,72.64723047196028,2147.6616795856394,9.111335834502315
2021-10-28 05:20:00,1.07439558978177,0.49241266462926975,10.116369903060788,1.1568189017066877,0.617332931598338,61.42458706217391,0.023538800973756456,72.6335156063513,2160.107798411518,9.09448855248623
2021-10-28 05:29:59,1.1734084632940796,0.5521068023076888,10.119838130376692,1.1582514951299494,0.6179716809430147,61.317382554184604,0.023506917807579325,72.624543921405,2178.648479248307,9.053405944005126
2021-10-28 05:40:00,1.263684421781276,0.6068853245367869,10.122006400530601,1.1605966372589083,0.6191055013233538,61.260397314317615,0.02345660251686327,72.62346804282377,2198.0904850547827,9.002823042386117
2021-10-28 05:49:59,1.29933535756284,0.6289028309987172,10.122999704998946,1.1633144408927718,0.6203952849676687,61.22918074341357,0.02339349316546065,72.63145857837782,2212.426133818942,8.974088049215494
2021-10-28 06:00:00,1.256571472802728,0.6043231873868469,10.12303804689791,1.165593672352937,0.6213717854514027,61.18545243804974,0.023325088257123056,72.64806472365294,2218.031979497709,8.970754199258602
2021-10-28 06:10:00,1.1509364892664131,0.5442499279629822,10.121702717047093,1.166682875970845,0.6216420160518267,61.09832865903368,0.0232566118156696,72.67224589926161,2215.8511128839673,8.941549836911644
2021-10-28 06:19:59,1.028419557539438,0.4788959327273306,10.117409648426287,1.1661421397860627,0.6210488713450947,60.96075333987718,0.02318794592855122,72.703283151581,2210.462460272128,8.789001188750788
2021-10-28 06:30:00,0.9419684367140274,0.4422523033205507,10.107452362848957,1.1639121104438588,0.6197106737391493,60.79319479426173,0.023113265570247007,72.74105995488196,2207.2602545835575,8.414506146941669
2021-10-28 06:39:59,0.9258031637588382,0.45457982393298235,10.08897674169033,1.160254495318729,0.6179345268124519,60.634071012816484,0.023024047850666994,72.78563277130802,2208.908024039928,7.811910447058128
2021-10-28 06:50:00,0.978556374445193,0.5110702704123277,10.060536536870613,1.1556115911208955,0.6160469206284892,60.521459231925505,0.02291412696657564,72.83636764606626,2213.1376654820547,7.125934358917717
2021-10-28 06:59:59,1.0707743918680466,0.5875785231207636,10.023197104365376,1.150490629648203,0.6142604648674213,60.47817424934996,0.022783535315363125,72.89130711006834,2214.038434916702,6.612122338249243
2021-10-28 07:10:00,1.1654505960637325,0.6554372817840727,9.980622482088206,1.1454150114085115,0.6126376751086113,60.50705593282825,0.022639288756907485,72.94718323724865,2205.327268599432,6.53358147344135
2021-10-28 07:19:59,1.2357411420240854,0.695049391473279,9.937944358668055,1.140847552627459,0.6111301354651503,60.594908688465324,0.022492807417785633,73.00010004596962,2183.764486328676,7.012140042634651
2021-10-28 07:30:00,1.2758904708644063,0.7043602051585608,9.8998238323396,1.1370827720193388,0.6096623213177841,60.72189463568033,0.022355158088281077,73.04658928710603,2151.032783637288,7.9302630787399755
2021-10-28 07:40:00,1.2965899712815916,0.6949540916274681,9.86891795582259,1.1341590136078632,0.6081935525380519,60.86967965281599,0.02223326549449535,73.0844212200072,2112.3939636121468,8.983871651376573
2021-10-28 07:49:59,1.312187301111598,0.6818051076773077,9.845402993831634,1.1318291766174313,0.6067266257069919,61.02425834728293,0.022128801132128575,73.11281715214632,2073.708089815632,9.82237181048606
2021-10-28 08:00:00,1.3341473939889197,0.6770118490934947,9.827517037809814,1.1296877769531997,0.6053034588406867,61.17584743427816,0.02203944732528429,73.132068023114,2038.843183485967,10.21355085017885
2021-10-28 08:09:59,1.3681349832659708,0.6864872021118429,9.812803452280999,1.1274190340792185,0.6040005046985002,61.317580402795,0.021961674291290978,73.14280706542985,2008.4035671508152,10.155657244544441
2021-10-28 08:20:00,1.4149231990326507,0.7110904769179528,9.799196044158142,1.1249946730920366,0.6029249434101819,61.444405061141,0.021893018038613522,73.14548521824868,1980.686410241488,9.836170953760266
2021-10-28 08:29:59,1.4736421007380034,0.749996761919857,9.785456343442156,1.1227248589778356,0.602211120447004,61.55342922292746,0.02183272144882438,73.14030930598216,1953.7007977905994,9.503120655064091
2021-10-28 08:40:00,1.5388200820998532,0.7992885446638127,9.771177146352786,1.1211023664799078,0.6019784779143987,61.64391893929847,0.021781433494345966,73.12752408056532,1926.7002457302217,9.338609447841657
2021-10-28 08:49:59,1.59725230772605,0.8500809273311101,9.756523097208142,1.12050112958626,0.6022584098924955,61.71617794885409,0.021740429358222884,73.10786164061065,1900.8794858311658,9.37616382490847
2021-10-28 09:00:00,1.631130837357312,0.8899850913628005,9.741966663008776,1.1209471476665123,0.6029458128359229,61.77054840269207,0.021710846681415506,73.08279342655479,1878.8223860872,9.527599723541115
2021-10-28 09:10:00,1.623534665476892,0.9063153128940138,9.728202848248946,1.122075994322754,0.6038010811167159,61.80673849801469,0.021693380992782448,73.05444463717629,1863.1966338304674,9.672865832504032
2021-10-28 09:19:59,1.5669819502574103,0.8928190543902648,9.71601584834921,1.1232815638384939,0.6045217424349395,61.823835099604054,0.021687883575084558,73.02541425428187,1855.6461578783806,9.728328727520466
2021-10-28 09:30:00,1.4698667302454043,0.8550359624244902,9.70602882509575,1.1239892861151821,0.6048628217185882,61.82124469098301,0.02169275796309901,72.99856744142181,1856.1537980383475,9.683290163676878
2021-10-28 09:39:59,1.3522698226299472,0.8079690702904513,9.698483208923866,1.1238660802823905,0.6047250377316319,61.799329645544134,0.021704760508775522,72.97681583661158,1863.1143946817897,9.582249826477236
2021-10-28 09:50:00,1.2373380267468543,0.7695722519616135,9.693095918104481,1.1228730687099295,0.6041742036564945,61.75945183614483,0.021719259348824706,72.9628773642628,1874.101917587043,9.475594774522278
2021-10-28 09:59:59,1.1437640774378013,0.7528390306981642,9.689102431468523,1.1212025441253763,0.6033986806140723,61.70424632236897,0.02173095539519054,72.95877401756849,1886.7732203962282,9.396061162452055
2021-10-28 10:10:00,1.0802470832795925,0.7598372632321417,9.685510356017499,1.119146430988534,0.6026238676844059,61.63797263836214,0.021735019930713497,72.96516136326375,1899.4212802199454,9.354268013229769
2021-10-28 10:19:59,1.0473030863511972,0.7831331654866025,9.681369812427038,1.1169938016505436,0.6020430777255733,61.56677172792607,0.021727932906704103,72.98090265539194,1911.1418866157708,9.347130250061799
2021-10-28 10:30:00,1.0418703505035412,0.811580895168757,9.675953004218847,1.1150007781458213,0.6017905498524363,61.49849258850978,0.021707843271032055,73.00310423049032,1921.5145731508103,9.373670402400235
2021-10-28 10:40:00,1.0573982895478105,0.8358415873376139,9.66884576825734,1.1133640519502526,0.6019281339375461,61.44091333316507,0.021674958514753973,73.02776882331254,1929.8017311643152,9.430903302454299
2021-10-28 10:49:59,1.0837706000848428,0.8522635141412147,9.659941570382436,1.1121831553034525,0.6024401247022261,61.398822411068444,0.021631823056881005,73.05089759541019,1934.4917407831583,9.503136642314706
2021-10-28 11:00:00,1.1080575785670064,0.8624594163550791,9.649389804117135,1.1114244057334606,0.6032319135930917,61.371753979693686,0.021583253729422883,73.06943700980466,1933.5837169778335,9.562398785486101
2021-10-28 11:09:59,1.1166231604393955,0.869869465390528,9.637553404449106,1.1109033849774437,0.6041342283588192,61.353550109862034,0.021535791951254477,73.08172644765938,1925.4267007048697,9.576148019837408
2021-10-28 11:20:00,1.1030429980627514,0.8770305725962603,9.624953294821733,1.1103588216625038,0.6049495052297201,61.33474701903497,0.021496048295301343,73.0873963872459,1910.174244559091,9.527971549832326
2021-10-28 11:29:59,1.0741612942185645,0.8840930595508752,9.612191270514353,1.109601916918198,0.6055314107403577,61.306991457187195,0.021468384726312913,73.08684302946818,1890.7590730772247,9.435334786686989
2021-10-28 11:40:00,1.0474664960341007,0.8889669367338223,9.599880827130967,1.1086386757485185,0.6058477922632014,61.26676799080787,0.021453386793604628,73.08071326068432,1872.332042423976,9.344157987728213
2021-10-28 11:49:59,1.0432466862301875,0.8892206869846777,9.588574986932578,1.1077025225471426,0.6059985900578934,61.21668401056729,0.02144774802200295,73.06967054980845,1860.5224097862356,9.308368788397729
2021-10-28 12:00:00,1.0723151919524927,0.8840814827032316,9.578668499948272,1.1071444084051234,0.6061616284151582,61.16360892196649,0.02144582452388031,73.05439317423685,1858.7570809406234,9.360922363102329
2021-10-28 12:10:00,1.1271973546241212,0.8753239723845664,9.57030855651475,1.107219974544577,0.6064851217415572,61.11458210773449,0.021442327478208942,73.03571126994844,1866.2908663985083,9.492800564956571
2021-10-28 12:19:59,1.1860941753604217,0.8670229995803085,9.563346356256783,1.1079234658630672,0.6070030217054783,61.0732344434111,0.021434320492128824,73.01470058976533,1879.0469267693736,9.65952026402508
2021-10-28 12:30:00,1.223961586140184,0.8637821624208887,9.557359818320558,1.1089541356574772,0.6076143797650715,61.038533651104785,0.021421770835890995,72.9926011320361,1892.0834922616573,9.805358157069257
2021-10-28 12:39:59,1.2251938251616559,0.8676050479914728,9.551807611795276,1.1098364282444122,0.608134160764705,61.0063111361082,0.0214070547111247,72.97062134492569,1901.9939733968445,9.89307040563128
2021-10-28 12:50:00,1.192191298491464,0.8760191566353147,9.546263345869402,1.1101442728901398,0.6083933399050198,60.972600508082046,0.021393733080960663,72.94972471188542,1908.3233696645646,9.923861256550916
2021-10-28 12:59:59,1.1416277758197138,0.88275802708381,9.540589015021135,1.1096818377283377,0.6083188291512079,60.936320816617254,0.02138556742198207,72.9304869535488,1912.9800393727526,9.93025727501245
2021-10-28 13:10:00,1.093974248974935,0.8805769832592747,9.534974736233373,1.1085343395450415,0.6079546399877969,60.8997721901998,0.021386077992520153,72.91309231234077,1918.6076472549375,9.952179430276596
2021-10-28 13:19:59,1.0639722105155172,0.8661153092335909,9.529802614585183,1.1069924064982841,0.607432493597613,60.8667186845698,0.021397709637938595,72.89746771145465,1927.301954248552,10.010612145901506
2021-10-28 13:30:00,1.0546261737006204,0.8430784112344634,9.525390332456121,1.1053929368191917,0.6069097675612021,60.83912274127668,0.021420682036583524,72.88347297975982,1939.7822288290392,10.091622048510139
2021-10-28 13:40:00,1.0595080652703588,0.8206791601182373,9.521799561702446,1.1039801787634362,0.6065149074657151,60.81494995170254,0.021452107906643956,72.87103033497527,1955.4125716006422,10.155143330994129
2021-10-28 13:49:59,1.0695825918168556,0.8090796911421159,9.518796331206762,1.102854079340133,0.6063254182329035,60.78829946303089,0.02148586721575114,72.86013830202225,1972.9144927456384,10.15822137502944
2021-10-28 14:00:00,1.0775627925926583,0.8131111777571263,9.515949475666492,1.101993480803832,0.6063662330979962,60.75172964374052,0.021514295620805625,72.85076224603566,1990.8119855051214,10.077918165186315
2021-10-28 14:09:59,1.0800754555543564,0.8281763690922415,9.512819823002646,1.1013250635802163,0.6066188169003408,60.69974154919003,0.021531230420109113,72.84266462915207,2007.6132909103399,9.924420566368681
2021-10-28 14:20:00,1.0766751214213461,0.8425192012374751,9.509105571817258,1.1007885371642319,0.6070324436118667,60.631120484080576,0.021534507736589555,72.83532510950532,2022.0901420725106,9.733177773265318
2021-10-28 14:29:59,1.0672781752797302,0.8431429136716173,9.504686110112722,1.1003580869847014,0.6075296583620832,60.54914395937077,0.02152675461243521,72.82799449191104,2033.313005468352,9.545877766548275
2021-10-28 14:40:00,1.052480711152276,0.8224473934883048,9.499624405697906,1.1000259766635152,0.608014084993878,60.460301469416805,0.021513700846560267,72.81982862987257,2040.4307580263376,9.393991658977784
2021-10-28 14:49:59,1.034683410325456,0.7825774611995727,9.494150243976213,1.0997694350871907,0.6083853335824889,60.3721909702704,0.021500709591382523,72.81005892842624,2042.675047302902,9.289718570147185
2021-10-28 15:00:00,1.0181734111374228,0.7335114568706764,9.488649745197076,1.0995234496668909,0.6085558671419938,60.29195177075829,0.02148998693400512,72.79810030703064,2039.4495081838068,9.23165539612287
2021-10-28 15:10:00,1.0083281132904103,0.6875024362225102,9.483653885944669,1.0991835228958098,0.6084670691532618,60.225650324717826,0.02147985643296127,72.78358810698774,2030.6702438637315,9.215670915867499
2021-10-28 15:19:59,1.008347049292341,0.6537513506519017,9.479742442343206,1.0986472780980134,0.6081011068469525,60.177440249134094,0.021466348990235116,72.76645812350158,2017.7219781775973,9.239064296452499
2021-10-28 15:30:00,1.0163312276236829,0.6348657562092543,9.477371124309336,1.0978735470808223,0.60748405230922,60.1484705729136,0.021446309675145346,72.74706166680045,2003.9239916849956,9.300218244678986
2021-10-28 15:39:59,1.0258725204870789,0.6275500318719699,9.476699794232388,1.0969258947432776,0.6066798809580294,60.136014302071125,0.02141973418465661,72.7262554046476,1993.8618970626926,9.391310310733184
2021-10-28 15:50:00,1.0290193774366037,0.6260815765332174,9.477502235036582,1.0959742047784227,0.60577849438643,60.133373290585624,0.021390100777632662,72.705378951764,1991.9634690576258,9.493815140910941
2021-10-28 15:59:59,1.0210067170474206,0.6252143395695401,9.47925733143813,1.0952341986397345,0.6048801873223376,60.13201586557083,0.02136294418162096,72.68596406477377,2000.3013039801272,9.587887303867358
2021-10-28 16:10:00,1.0037837718100167,0.6219835111138858,9.481389457896501,1.0948690590477455,0.6040796774002647,60.12536994023282,0.02134338383946717,72.66924327288618,2017.1275280004754,9.662721541582497
2021-10-28 16:19:59,0.9849579697277034,0.6157872877790144,9.483513624172774,1.0949121189507105,0.6034558051150007,60.11191385889499,0.021334192899023635,72.65569945996238,2037.6828181937367,9.723040939660972
2021-10-28 16:30:00,0.973628275496262,0.6068936858204536,9.48555083745405,1.0952475630214746,0.6030655149151442,60.09606665413003,0.021335276359898483,72.64487184952196,2056.3317472816534,9.784464024705194
2021-10-28 16:40:00,0.9749738618853703,0.5951347144234309,9.487597016667507,1.0956680587983145,0.6029355529150132,60.08564817919392,0.02134407636545014,72.63561763376188,2069.08668359211,9.84769000156181
2021-10-28 16:49:59,0.986563865533481,0.5794026707603105,9.489611101107412,1.0959839509705804,0.6030538526434541,60.08690541188029,0.02135649588078939,72.62672236245436,2075.305660027498,9.879015735542726
2021-10-28 17:00:00,0.9995223478134242,0.557800989009896,9.49113430595995,1.096110386784362,0.6033633008147402,60.10057849359901,0.021367780950051273,72.61749300009835,2077.1586410059817,9.814580230025385
2021-10-28 17:09:59,1.0031085185796085,0.5287741106062617,9.491221336330598,1.0960898700250745,0.6037643366678642,60.12098450785556,0.021373031443557032,72.60802550798697,2077.838643397867,9.586518389482347
2021-10-28 17:20:00,0.990442076038657,0.4928705767668688,9.488721204658926,1.0960435094785594,0.6041395934847001,60.138680053417666,0.021367822110530225,72.59891611532656,2079.773987441893,9.174782110840889
2021-10-28 17:29:59,0.9622950515476804,0.45358034531766056,9.482794616859202,1.0960752157432783,0.6043934899558505,60.1455056701859,0.021349017893209185,72.59057624600717,2083.4816400230475,8.64226821277983
2021-10-28 17:40:00,0.926057248688745,0.4166980715850156,9.47334987471449,1.0961955449804042,0.6044860912811747,60.13846326065901,0.02131546187402849,72.58264144806091,2087.9270055555526,8.11833516317794
2021-10-28 17:49:59,0.8913205365791201,0.3883474681713193,9.461157089109548,1.096304783071052,0.6044451130479401,60.12050860357786,0.021268319443009366,72.57384664837586,2091.76394958802,7.746450654203862
2021-10-28 18:00:00,0.8642481143140549,0.37169015387365734,9.447485343159064,1.0962306926826022,0.604339871878535,60.0984529875261,0.02121067050025526,72.56260215260218,2094.3419918168647,7.606593477672306
2021-10-28 18:10:00,0.8440350016399571,0.36479389607195506,9.433419127465317,1.0958013340699597,0.6042279025447269,60.079067727064775,0.021146414937202474,72.5480230505122,2096.2202863382163,7.662594210490431
2021-10-28 18:19:59,0.8244457670345516,0.361529327161023,9.41929203229305,1.0949101686489149,0.6041100458588273,60.06605316504572,0.021079132119209455,72.53073458670639,2098.9104555898457,7.784187944207187
2021-10-28 18:30:00,0.7984444398863638,0.3545470244600811,9.40453788964589,1.0935421745647202,0.6039178019936775,60.0592915870609,0.021011362436574144,72.51299033429495,2104.0186022513285,7.816218985868792
2021-10-28 18:39:59,0.7636753860620118,0.3396370373661098,9.38810333619633,1.0917648670624913,0.6035459868026314,60.055678293634806,0.020944637766992683,72.49788426052208,2112.395625648971,7.666217734071529
2021-10-28 18:50:00,0.7255542528415049,0.3186991456817234,9.3692329697891,1.0896962213977721,0.6029164987618274,60.05083582917065,0.020880105758924336,72.48797155224673,2123.6786382961245,7.36322422531244
2021-10-28 18:59:59,0.6945903490407793,0.29858082009685927,9.348104628290088,1.0874661106494896,0.6020298532882233,60.0405628554805,0.0208190995801392,72.4841367651707,2136.445297713991,7.03480562516991
2021-10-28 19:10:00,0.6809280117028986,0.2873372643810626,9.32597077684192,1.0851921179213007,0.6009766668557299,60.02138185122166,0.020763234991914917,72.48526382811913,2148.917200246482,6.833669179862854
2021-10-28 19:19:59,0.6891315014277662,0.2895720605439601,9.304697472089948,1.0829768490589904,0.5999009351096591,59.99101855980036,0.020713813283624247,72.4888979085113,2159.858071767334,6.855750396702157
2021-10-28 19:30:00,0.7153451836710716,0.3033517637378895,9.285906105118293,1.0809175788350673,0.5989314145512531,59.949018753011124,0.02067086345718016,72.49257556510511,2169.0761134770796,7.08683622801139
2021-10-28 19:40:00,0.7501183668744053,0.32151219591122754,9.270253835500485,1.0791175158832866,0.598124445035041,59.89716276248839,0.020632687397525096,72.49496371336836,2177.273872470783,7.4218687064089846
2021-10-28 19:49:59,0.7833683562097535,0.3356025509073528,9.25721471517523,1.0776822120422656,0.5974467274509825,59.83950306734093,0.020596231953149455,72.49624139053823,2185.4224676091562,7.729598453867502
2021-10-28 20:00:00,0.8074228754092695,0.34017555967395513,9.245448702813846,1.076682378099532,0.5968036552332499,59.78137723672902,0.020558271200801035,72.49758509726274,2193.786619674855,7.918812298017028
2021-10-28 20:09:59,0.818610263228173,0.3355145295413373,9.233560399067565,1.0760989401415042,0.5960973526655524,59.72752166133684,0.020516931355443732,72.50007157042397,2201.350827347981,7.979433713151379
2021-10-28 20:20:00,0.8157820407063029,0.3264635135271034,9.220762763780414,1.0757852428067618,0.5952762099462681,59.68041776325773,0.020472392391309484,72.50378637412186,2206.2443525093595,7.967837546259145
2021-10-28 20:29:59,0.798458353132792,0.3189885409836732,9.207104032932767,1.0754726732353055,0.5943502593205428,59.63955987866292,0.02042653413589672,72.50764112963013,2206.710089646695,7.957502765501915
2021-10-28 20:40:00,0.768741536648398,0.316894986851328,9.193170517089397,1.0748438707575159,0.5933678395996231,59.602013746630924,0.020382069224367735,72.50997234345485,2202.310974797422,7.991881163713377
2021-10-28 20:49:59,0.7330347528053196,0.31988295261043953,9.179457475709862,1.0736495425998716,0.5923685390909086,59.56402926653969,0.02034148886177491,72.5096040685283,2194.640682416722,8.058452866804455
2021-10-28 21:00:00,0.701771319232064,0.32453558790385456,9.165852321759877,1.0718014784578453,0.5913461818312358,59.522599323556065,0.020306629387934552,72.50664425405056,2186.669101490253,8.104323098624377
2021-10-28 21:10:00,0.6866825647729918,0.3269305398682341,9.151535648988938,1.069398529473072,0.5902432950049056,59.47619721317696,0.020278769777287042,72.50257428361427,2181.429758896793,8.075419961438937
2021-10-28 21:19:59,0.6931253373383034,0.3246833335619969,9.135386100160908,1.0666646788474896,0.5889800087349272,59.42450567120717,0.020258024888455753,72.49962045438548,2180.769927346772,7.9499496490303585
2021-10-28 21:30:00,0.7144314158464042,0.31801427352694567,9.116681168415782,1.0638246189990448,0.5875023925796354,59.36742074237155,0.020242209095227757,72.49970366295925,2184.5615789074413,7.754347280820227
2021-10-28 21:39:59,0.7339657431520017,0.30907090977896884,9.09562141463662,1.0609951329691232,0.5858173049501446,59.30415107720695,0.02022588269126509,72.5036179569816,2191.151699441797,7.547523775994195
2021-10-28 21:50:00,0.7325504893518073,0.3003319022715276,9.073385339504412,1.0581457561200127,0.5839952962863401,59.23305252764893,0.020200416293355648,72.51082985819349,2198.401163859366,7.389598117511063
2021-10-28 21:59:59,0.7005432381169485,0.2937936912309257,9.05164937904926,1.0551422665258472,0.5821418163767863,59.152369826963195,0.020156727454364434,72.51986517580607,2204.314056195051,7.320181760836096
2021-10-28 22:10:00,0.6462365558155305,0.2906523583481761,9.031790768770872,1.0518470733733585,0.5803503937549529,59.061508250852626,0.02008982520129499,72.52906419572908,2207.4676764849796,7.348012866305806
2021-10-28 22:19:59,0.5921468199428662,0.2914169472306258,9.01428360692802,1.04821152399101,0.5786682399252807,58.96202352759158,0.02000225387262154,72.53724633574684,2207.0955530332685,7.458729809724122
2021-10-28 22:30:00,0.5638964170298033,0.29625646770650826,8.998574294743658,1.0443157797537284,0.577089573144026,58.85768771595619,0.019904582566077068,72.54397521684334,2202.9552478368296,7.629699250492158
2021-10-28 22:40:00,0.5760345236603607,0.30460955145696156,8.983449568422152,1.0403321056089991,0.5755713231689545,58.753348152260365,0.019811483127723427,72.54946618749709,2195.6808301992323,7.831814008007844
2021-10-28 22:49:59,0.6225532002377404,0.31478039062479907,8.967705202766878,1.036431191619246,0.5740617836439268,58.65302466664333,0.019734780850603085,72.55426608903066,2187.024677372126,8.028435541971861
2021-10-28 23:00:00,0.6811615711854999,0.32427766624508964,8.950659636466956,1.0326774164231867,0.5725224957149879,58.55827966102757,0.019677964577511316,72.55891923720463,2179.414734914266,8.176667654188341
2021-10-28 23:09:59,0.7255805959192848,0.3305080927594733,8.93228496154933,1.0290548539114255,0.5709343904133837,58.46767646409259,0.019634799632355718,72.56381771699004,2175.2538802972163,8.233875971271399
2021-10-28 23:20:00,0.7387971749921229,0.33193246093314815,8.913028265463486,1.0254340349554816,0.5692984743200539,58.37774242785292,0.019592799727971382,72.56924389590243,2175.972689638541,8.179887711292125
2021-10-28 23:29:59,0.721663752403405,0.32895897035139404,8.893461865404227,1.0217319638195645,0.5676344996913198,58.28498938485412,0.019540071147726552,72.57551318460153,2181.3149965143475,8.035105940403087
2021-10-28 23:40:00,0.689351706109897,0.32352457120769784,8.874054554591341,1.0179851062286502,0.5659793189633191,58.187801031911555,0.019471070933569753,72.58311617190446,2189.6896292533534,7.857304025091489
2021-10-28 23:49:59,0.6608076615822983,0.3180246825251443,8.855162325896735,1.0143740675686288,0.5643845336662597,58.08718639955128,0.019388497133619315,72.59272079535693,2198.9841042035614,7.720221484705379
2021-10-29 00:00:00,0.6491256549404788,0.3141995703995376,8.837061348300825,1.0111371835428438,0.5629018399206417,57.98585341348986,0.019301195688566433,72.60493280153193,2207.205643025524,7.674888281294791
